1,2828.4681997042594,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2828.5466212579513,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2828.971850607516,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2828.9607788487856,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2829.041812273482,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2829.4559215604477,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2829.50846658419,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2829.473412518377,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2829.9624241819965,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2830.0337468750768,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2829.9843211305415,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2830.465951285457,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2830.5297981252984,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2830.4891064048343,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2831.0379228198985,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2831.0103594793686,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2830.95132272933,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2831.5222965030725,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2831.545261916324,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2831.476088668161,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2831.960721383603,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2832.0151616498165,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2832.0465708269676,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2832.477942805862,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2832.4599253311585,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2832.4541411360924,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2833.0469797231335,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2832.954566912232,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2832.9726577844667,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2833.463198010161,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2833.4533933925386,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2833.476482012301,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2834.0388031766297,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2834.0290979159126,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2834.023880185389,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2834.4988976660884,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2834.5410379600667,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2834.5037516129432,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2834.9917038173476,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2835.037716993839,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2835.039476749375,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2835.467455968492,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2835.4838436070445,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2835.4572077129424,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2835.996239964024,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2836.032864394801,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2835.983438561696,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2836.5147462942987,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2836.4998763794615,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2836.462388730235,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2836.9870555832026,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2837.011850927207,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2837.0494764773844,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2837.461480689536,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2837.4810219264077,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2837.4514026050247,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2838.030089686241,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2837.9968621156086,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2838.0062768309667,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2838.4985121866916,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2838.5047110638648,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2838.4722693180292,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2838.998287145882,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2838.986924933526,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2838.963630247009,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2839.4746479056867,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2839.477536608704,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2839.5041626025686,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2840.0093378500987,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2839.9809806217086,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2840.026938223791,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2840.526786735913,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2840.5144618826644,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2840.4900517472647,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2841.0252340965444,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2840.9622254376554,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2840.9713590151473,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2841.514447773138,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2841.5100369250426,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2841.485539460215,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2841.955012949666,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2842.0359651160493,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2842.0206320941766,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2842.5383120921297,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2842.5457944553236,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2842.4923417356727,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2843.018999311924,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2842.982530829609,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2843.0054149646594,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2843.524850634301,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2843.507727448268,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2843.4748875383984,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2843.968057997421,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2843.9747892810124,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2843.955586138955,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2844.5463572657018,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2844.499200000989,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2844.472270118051,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2845.005482552896,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2845.038224576043,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2844.9870345465083,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2845.512963404545,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2845.4753715457764,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2845.4589098069664,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2845.965691181233,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2845.9675647137174,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2845.970402309238,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2846.4860062624834,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2846.5255925331912,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2846.514755534655,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2847.004174391658,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2847.0448729247287,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2847.0443206744317,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2847.531296508929,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2847.4784409214476,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2847.548935937222,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2847.971266038303,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2848.012638897494,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2847.9939365971895,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2848.4875355791187,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2848.521109543744,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2848.534061012398,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2848.9602229082416,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2848.9947141751945,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2848.97484096663,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2849.4958324266836,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2849.539532911994,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2849.5267739047295,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2849.9525438435307,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2850.0262798317735,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2849.9985626795733,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2850.517742055053,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2850.509579661791,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2850.5438745816823,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2850.9529964181474,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2850.9700649287447,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2851.017081327236,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2851.5035829689023,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2851.4722670899478,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2851.4729101308017,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2852.018818304824,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2851.973716450127,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2851.9666442082557,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2852.522390627081,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2852.5095231509117,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2852.507390080053,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2853.0052053229656,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2853.0468324665385,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2852.954671504234,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2853.487443518003,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2853.5115875709726,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2853.5158917771987,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2853.96848493897,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2854.0353000974414,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2853.954630479171,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2854.5348851130384,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2854.4855784372057,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2854.4827354747526,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2854.993111077462,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2854.995130918322,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2855.0022015873296,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2855.5108985603474,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2855.5477372419045,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2855.4674084120015,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2856.025424914708,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2855.963173426005,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2855.959404938096,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2856.4888238218637,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2856.4529001846918,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2856.5375920618512,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2856.95044002825,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2857.003432474673,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2857.0119757458374,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2857.4605039011526,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2857.535135002776,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2857.4738988416466,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2858.0149754263603,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2858.036079148308,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2858.02735594092,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2858.4852852497092,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2858.5373517897874,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2858.4559690172746,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2858.9663347942765,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2859.0127435340396,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2858.99720188869,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2859.5400670977033,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2859.526976955742,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2859.5224425277424,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2860.0082860551306,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2859.962812181426,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2859.998103920449,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2860.519497882607,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2860.494217543787,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2860.499843898352,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2861.0010156702588,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2861.047979252077,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2860.9888932281,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2861.5070687114203,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2861.4815972703163,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2861.4862535568536,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2862.007512896691,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2862.0183148295127,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2862.041909032478,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2862.4659815418177,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2862.453686999245,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2862.518750728052,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2862.9817893615036,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2862.9750185299927,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2863.031160101583,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2863.519113040621,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2863.497464392412,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2863.4832787693035,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2863.9535795738675,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,2864.020535727965,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,2864.0324981866784,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,2864.456306465198,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
